monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2875304510902,PHASE_B,161821,12363,MERGE_START,0,4,16,"[173,188]","","[3,3]","","[8,8]","","[1024,1024]","",86,0,0,"{L3:2, L4:1, L6:1}","{L3:2, L4:1, L6:1}",""
2875304514241,PHASE_B,162084,12415,SEAL,0,5,16,"","190","","0","","1","","128",0,0,0,"{L3:2, L4:1, L6:1}","{L0:1, L3:2, L4:1, L6:1}",""
2875304516294,PHASE_B,162330,12464,MERGE_DONE,0,0,0,"","189","","4","","16","","2048",86,5408,5408,"","",""
2875304516317,PHASE_B,162330,12464,MERGE_PUBLISH,0,4,16,"","189","","4","","16","","2048",86,5428,5428,"{L0:1, L3:2, L4:1, L6:1}","{L0:1, L4:2, L6:1}",""
2875304516337,PHASE_B,162330,12464,MERGE_SUBMIT,50,4,16,"","","","","","","","",0,0,0,"{L0:1, L4:2, L6:1}","{L0:1, L4:2, L6:1}",""
2875304516358,PHASE_B,162334,12467,MERGE_START,0,4,16,"[158,189]","","[4,4]","","[16,16]","","[2048,2048]","",18,0,0,"{L0:1, L4:2, L6:1}","{L0:1, L4:2, L6:1}",""
2875304520970,PHASE_B,162723,12543,SEAL,0,5,16,"","192","","0","","1","","128",0,0,0,"{L0:1, L4:2, L6:1}","{L0:2, L4:2, L6:1}",""
2875304525427,PHASE_B,163199,12639,MERGE_DONE,0,0,0,"","191","","5","","32","","4096",18,9075,9076,"","",""
2875304525451,PHASE_B,163201,12639,MERGE_PUBLISH,0,4,16,"","191","","5","","32","","4096",18,9095,9096,"{L0:2, L4:2, L6:1}","{L0:2, L5:1, L6:1}",""
2875304525465,PHASE_B,163201,12639,MERGE_SUBMIT,95,4,16,"","","","","","","","",0,0,0,"{L0:2, L5:1, L6:1}","{L0:2, L5:1, L6:1}",""
2875304525510,PHASE_B,163201,12639,MERGE_START,0,4,16,"[190,192]","","[0,0]","","[1,1]","","[128,128]","",27,0,0,"{L0:2, L5:1, L6:1}","{L0:2, L5:1, L6:1}",""
2875304526082,PHASE_B,163244,12649,MERGE_DONE,0,0,0,"","193","","1","","2","","256",27,591,590,"","",""
2875304526150,PHASE_B,163258,12650,MERGE_PUBLISH,0,3,16,"","193","","1","","2","","256",27,652,620,"{L0:2, L5:1, L6:1}","{L1:1, L5:1, L6:1}",""
2875304527716,PHASE_B,163358,12670,SEAL,0,4,16,"","194","","0","","1","","128",0,0,0,"{L1:1, L5:1, L6:1}","{L0:1, L1:1, L5:1, L6:1}",""
2875304534213,PHASE_B,164002,12799,SEAL,0,5,16,"","195","","0","","1","","128",0,0,0,"{L0:1, L1:1, L5:1, L6:1}","{L0:2, L1:1, L5:1, L6:1}",""
2875304534237,PHASE_B,164002,12799,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:1, L6:1}","{L0:2, L1:1, L5:1, L6:1}",""
2875304534308,PHASE_B,164009,12802,MERGE_START,0,5,16,"[194,195]","","[0,0]","","[1,1]","","[128,128]","",64,0,0,"{L0:2, L1:1, L5:1, L6:1}","{L0:2, L1:1, L5:1, L6:1}",""
2875304534673,PHASE_B,164065,12812,MERGE_DONE,0,0,0,"","196","","1","","2","","256",64,370,370,"","",""
2875304534691,PHASE_B,164066,12812,MERGE_PUBLISH,0,4,16,"","196","","1","","2","","256",64,384,383,"{L0:2, L1:1, L5:1, L6:1}","{L1:2, L5:1, L6:1}",""
2875304534710,PHASE_B,164066,12812,MERGE_SUBMIT,12,4,16,"","","","","","","","",0,0,0,"{L1:2, L5:1, L6:1}","{L1:2, L5:1, L6:1}",""
2875304534814,PHASE_B,164066,12812,MERGE_START,0,4,16,"[193,196]","","[1,1]","","[2,2]","","[256,256]","",88,0,0,"{L1:2, L5:1, L6:1}","{L1:2, L5:1, L6:1}",""
2875304535885,PHASE_B,164206,12840,MERGE_DONE,0,0,0,"","197","","2","","4","","512",88,1089,1089,"","",""
2875304535931,PHASE_B,164212,12841,MERGE_PUBLISH,0,3,16,"","197","","2","","4","","512",88,1131,1116,"{L1:2, L5:1, L6:1}","{L2:1, L5:1, L6:1}",""
2875304540983,PHASE_B,164625,12926,SEAL,0,4,16,"","198","","0","","1","","128",0,0,0,"{L2:1, L5:1, L6:1}","{L0:1, L2:1, L5:1, L6:1}",""
2875304547680,PHASE_B,165276,13055,SEAL,0,5,16,"","199","","0","","1","","128",0,0,0,"{L0:1, L2:1, L5:1, L6:1}","{L0:2, L2:1, L5:1, L6:1}",""
2875304547710,PHASE_B,165276,13055,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1, L6:1}","{L0:2, L2:1, L5:1, L6:1}",""
2875304547815,PHASE_B,165300,13058,MERGE_START,0,5,16,"[198,199]","","[0,0]","","[1,1]","","[128,128]","",84,0,0,"{L0:2, L2:1, L5:1, L6:1}","{L0:2, L2:1, L5:1, L6:1}",""
2875304548396,PHASE_B,165372,13074,MERGE_DONE,0,0,0,"","200","","1","","2","","256",84,600,600,"","",""
2875304548416,PHASE_B,165376,13074,MERGE_PUBLISH,0,4,16,"","200","","1","","2","","256",84,615,614,"{L0:2, L2:1, L5:1, L6:1}","{L1:1, L2:1, L5:1, L6:1}",""
2875304554123,PHASE_B,165923,13183,SEAL,0,5,16,"","201","","0","","1","","128",0,0,0,"{L1:1, L2:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L5:1, L6:1}",""
2875304560715,PHASE_B,166556,13309,SEAL,0,6,16,"","202","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L5:1, L6:1}",""
2875304560751,PHASE_B,166556,13309,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L5:1, L6:1}",""
2875304560783,PHASE_B,166564,13312,MERGE_START,0,6,16,"[201,202]","","[0,0]","","[1,1]","","[128,128]","",20,0,0,"{L0:2, L1:1, L2:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L5:1, L6:1}",""
2875304561305,PHASE_B,166640,13327,MERGE_DONE,0,0,0,"","203","","1","","2","","256",20,535,534,"","",""
2875304561329,PHASE_B,166640,13327,MERGE_PUBLISH,0,5,16,"","203","","1","","2","","256",20,554,553,"{L0:2, L1:1, L2:1, L5:1, L6:1}","{L1:2, L2:1, L5:1, L6:1}",""
2875304561343,PHASE_B,166640,13327,MERGE_SUBMIT,15,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1, L6:1}","{L1:2, L2:1, L5:1, L6:1}",""
2875304561406,PHASE_B,166653,13329,MERGE_START,0,5,16,"[200,203]","","[1,1]","","[2,2]","","[256,256]","",59,0,0,"{L1:2, L2:1, L5:1, L6:1}","{L1:2, L2:1, L5:1, L6:1}",""
2875304561952,PHASE_B,166715,13342,MERGE_DONE,0,0,0,"","204","","2","","4","","512",59,551,551,"","",""
2875304561971,PHASE_B,166715,13342,MERGE_PUBLISH,0,4,16,"","204","","2","","4","","512",59,565,565,"{L1:2, L2:1, L5:1, L6:1}","{L2:2, L5:1, L6:1}",""
2875304561990,PHASE_B,166715,13342,MERGE_SUBMIT,30,4,16,"","","","","","","","",0,0,0,"{L2:2, L5:1, L6:1}","{L2:2, L5:1, L6:1}",""
2875304562097,PHASE_B,166729,13344,MERGE_START,0,4,16,"[197,204]","","[2,2]","","[4,4]","","[512,512]","",91,0,0,"{L2:2, L5:1, L6:1}","{L2:2, L5:1, L6:1}",""
2875304564261,PHASE_B,166947,13387,MERGE_DONE,0,0,0,"","205","","3","","8","","1024",91,2182,2181,"","",""
2875304564305,PHASE_B,166947,13387,MERGE_PUBLISH,0,3,16,"","205","","3","","8","","1024",91,2221,2210,"{L2:2, L5:1, L6:1}","{L3:1, L5:1, L6:1}",""
2875304567596,PHASE_B,167192,13438,SEAL,0,4,16,"","206","","0","","1","","128",0,0,0,"{L3:1, L5:1, L6:1}","{L0:1, L3:1, L5:1, L6:1}",""
2875304574140,PHASE_B,167835,13566,SEAL,0,5,16,"","207","","0","","1","","128",0,0,0,"{L0:1, L3:1, L5:1, L6:1}","{L0:2, L3:1, L5:1, L6:1}",""
2875304574164,PHASE_B,167835,13566,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1, L6:1}","{L0:2, L3:1, L5:1, L6:1}",""
2875304574209,PHASE_B,167845,13568,MERGE_START,0,5,16,"[206,207]","","[0,0]","","[1,1]","","[128,128]","",24,0,0,"{L0:2, L3:1, L5:1, L6:1}","{L0:2, L3:1, L5:1, L6:1}",""
2875304574774,PHASE_B,167910,13581,MERGE_DONE,0,0,0,"","208","","1","","2","","256",24,584,583,"","",""
2875304574926,PHASE_B,167940,13586,MERGE_PUBLISH,0,4,16,"","208","","1","","2","","256",24,729,728,"{L0:2, L3:1, L5:1, L6:1}","{L1:1, L3:1, L5:1, L6:1}",""
2875304581142,PHASE_B,168486,13695,SEAL,0,5,16,"","209","","0","","1","","128",0,0,0,"{L1:1, L3:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L5:1, L6:1}",""
2875304587849,PHASE_B,169120,13822,SEAL,0,6,16,"","210","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2875304587873,PHASE_B,169120,13822,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2875304587921,PHASE_B,169120,13822,MERGE_START,0,6,16,"[209,210]","","[0,0]","","[1,1]","","[128,128]","",25,0,0,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2875304588512,PHASE_B,169212,13840,MERGE_DONE,0,0,0,"","211","","1","","2","","256",25,611,610,"","",""
2875304588534,PHASE_B,169213,13840,MERGE_PUBLISH,0,5,16,"","211","","1","","2","","256",25,625,624,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2875304588549,PHASE_B,169213,13840,MERGE_SUBMIT,16,5,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2875304588611,PHASE_B,169213,13840,MERGE_START,0,5,16,"[208,211]","","[1,1]","","[2,2]","","[256,256]","",60,0,0,"{L1:2, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2875304589225,PHASE_B,169289,13857,MERGE_DONE,0,0,0,"","212","","2","","4","","512",60,618,619,"","",""
2875304589246,PHASE_B,169290,13857,MERGE_PUBLISH,0,4,16,"","212","","2","","4","","512",60,635,635,"{L1:2, L3:1, L5:1, L6:1}","{L2:1, L3:1, L5:1, L6:1}",""
2875304594737,PHASE_B,169758,13950,SEAL,0,5,16,"","213","","0","","1","","128",0,0,0,"{L2:1, L3:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L5:1, L6:1}",""
2875304601398,PHASE_B,170392,14077,SEAL,0,6,16,"","214","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2875304601421,PHASE_B,170392,14077,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2875304601531,PHASE_B,170413,14081,MERGE_START,0,6,16,"[213,214]","","[0,0]","","[1,1]","","[128,128]","",87,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2875304602178,PHASE_B,170498,14099,MERGE_DONE,0,0,0,"","215","","1","","2","","256",87,667,667,"","",""
2875304602199,PHASE_B,170500,14099,MERGE_PUBLISH,0,5,16,"","215","","1","","2","","256",87,683,681,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L5:1, L6:1}",""
2875304608302,PHASE_B,171034,14207,SEAL,0,6,16,"","216","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2875304615129,PHASE_B,171681,14335,SEAL,0,7,16,"","217","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2875304615150,PHASE_B,171681,14335,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2875304615210,PHASE_B,171684,14338,MERGE_START,0,7,16,"[216,217]","","[0,0]","","[1,1]","","[128,128]","",32,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2875304616185,PHASE_B,171825,14362,MERGE_DONE,0,0,0,"","218","","1","","2","","256",32,997,997,"","",""
2875304616219,PHASE_B,171825,14362,MERGE_PUBLISH,0,6,16,"","218","","1","","2","","256",32,1018,1018,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2875304616244,PHASE_B,171825,14362,MERGE_SUBMIT,28,6,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2875304616270,PHASE_B,171825,14362,MERGE_START,0,6,16,"[215,218]","","[1,1]","","[2,2]","","[256,256]","",21,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2875304617361,PHASE_B,171936,14388,MERGE_DONE,0,0,0,"","219","","2","","4","","512",21,1103,1103,"","",""
2875304617378,PHASE_B,171942,14388,MERGE_PUBLISH,0,5,16,"","219","","2","","4","","512",21,1114,1114,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2875304617389,PHASE_B,171948,14388,MERGE_SUBMIT,52,5,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2875304617411,PHASE_B,171949,14388,MERGE_START,0,5,16,"[212,219]","","[2,2]","","[4,4]","","[512,512]","",20,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2875304618292,PHASE_B,172028,14403,MERGE_DONE,0,0,0,"","220","","3","","8","","1024",20,886,886,"","",""
2875304618301,PHASE_B,172032,14405,MERGE_PUBLISH,0,4,16,"","220","","3","","8","","1024",20,894,894,"{L2:2, L3:1, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2875304618308,PHASE_B,172034,14405,MERGE_SUBMIT,69,4,16,"","","","","","","","",0,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2875304618354,PHASE_B,172038,14405,MERGE_START,0,4,16,"[205,220]","","[3,3]","","[8,8]","","[1024,1024]","",25,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2875304621930,PHASE_B,172321,14463,SEAL,0,5,16,"","222","","0","","1","","128",0,0,0,"{L3:2, L5:1, L6:1}","{L0:1, L3:2, L5:1, L6:1}",""
2875304622820,PHASE_B,172439,14487,MERGE_DONE,0,0,0,"","221","","4","","16","","2048",25,4483,4483,"","",""
2875304622844,PHASE_B,172439,14487,MERGE_PUBLISH,0,4,16,"","221","","4","","16","","2048",25,4504,4503,"{L0:1, L3:2, L5:1, L6:1}","{L0:1, L4:1, L5:1, L6:1}",""
2875304628699,PHASE_B,172956,14591,SEAL,0,5,16,"","223","","0","","1","","128",0,0,0,"{L0:1, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2875304628723,PHASE_B,172956,14591,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2875304628777,PHASE_B,172968,14593,MERGE_START,0,5,16,"[222,223]","","[0,0]","","[1,1]","","[128,128]","",31,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2875304629763,PHASE_B,173098,14618,MERGE_DONE,0,0,0,"","224","","1","","2","","256",31,1003,1003,"","",""
2875304629792,PHASE_B,173098,14618,MERGE_PUBLISH,0,4,16,"","224","","1","","2","","256",31,1023,1023,"{L0:2, L4:1, L5:1, L6:1}","{L1:1, L4:1, L5:1, L6:1}",""
2875304635448,PHASE_B,173599,14718,SEAL,0,5,16,"","225","","0","","1","","128",0,0,0,"{L1:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L4:1, L5:1, L6:1}",""
2875304642122,PHASE_B,174233,14846,SEAL,0,6,16,"","226","","0","","1","","128",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2875304642143,PHASE_B,174233,14846,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2875304642167,PHASE_B,174240,14848,MERGE_START,0,6,16,"[225,226]","","[0,0]","","[1,1]","","[128,128]","",13,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2875304642743,PHASE_B,174320,14863,MERGE_DONE,0,0,0,"","227","","1","","2","","256",13,586,586,"","",""
2875304642774,PHASE_B,174320,14863,MERGE_PUBLISH,0,5,16,"","227","","1","","2","","256",13,612,604,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2875304642785,PHASE_B,174320,14863,MERGE_SUBMIT,16,5,16,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2875304642808,PHASE_B,174331,14865,MERGE_START,0,5,16,"[224,227]","","[1,1]","","[2,2]","","[256,256]","",18,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2875304643420,PHASE_B,174398,14879,MERGE_DONE,0,0,0,"","228","","2","","4","","512",18,617,618,"","",""
2875304643440,PHASE_B,174398,14879,MERGE_PUBLISH,0,4,16,"","228","","2","","4","","512",18,632,632,"{L1:2, L4:1, L5:1, L6:1}","{L2:1, L4:1, L5:1, L6:1}",""
2875304649022,PHASE_B,174886,14975,SEAL,0,5,16,"","229","","0","","1","","128",0,0,0,"{L2:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L4:1, L5:1, L6:1}",""
2875304655749,PHASE_B,175511,15102,SEAL,0,6,16,"","230","","0","","1","","128",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2875304655769,PHASE_B,175511,15102,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2875304655818,PHASE_B,175523,15104,MERGE_START,0,6,16,"[229,230]","","[0,0]","","[1,1]","","[128,128]","",27,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2875304656395,PHASE_B,175601,15118,MERGE_DONE,0,0,0,"","231","","1","","2","","256",27,595,595,"","",""
2875304656416,PHASE_B,175601,15118,MERGE_PUBLISH,0,5,16,"","231","","1","","2","","256",27,611,610,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875304662914,PHASE_B,176171,15231,SEAL,0,6,16,"","232","","0","","1","","128",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875304669560,PHASE_B,176794,15357,SEAL,0,7,16,"","233","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875304669592,PHASE_B,176794,15357,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875304669651,PHASE_B,176806,15360,MERGE_START,0,7,16,"[232,233]","","[0,0]","","[1,1]","","[128,128]","",34,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875304670605,PHASE_B,176941,15388,MERGE_DONE,0,0,0,"","234","","1","","2","","256",34,973,974,"","",""
2875304670639,PHASE_B,176945,15388,MERGE_PUBLISH,0,6,16,"","234","","1","","2","","256",34,997,996,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2875304670664,PHASE_B,176945,15388,MERGE_SUBMIT,28,6,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2875304670685,PHASE_B,176945,15388,MERGE_START,0,6,16,"[231,234]","","[1,1]","","[2,2]","","[256,256]","",19,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2875304671763,PHASE_B,177070,15413,MERGE_DONE,0,0,0,"","235","","2","","4","","512",19,1087,1087,"","",""
2875304671777,PHASE_B,177071,15413,MERGE_PUBLISH,0,5,16,"","235","","2","","4","","512",19,1097,1096,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2875304671790,PHASE_B,177071,15413,MERGE_SUBMIT,53,5,16,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2875304671900,PHASE_B,177088,15415,MERGE_START,0,5,16,"[228,235]","","[2,2]","","[4,4]","","[512,512]","",89,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2875304674047,PHASE_B,177269,15453,MERGE_DONE,0,0,0,"","236","","3","","8","","1024",89,2168,2167,"","",""
2875304674069,PHASE_B,177269,15453,MERGE_PUBLISH,0,4,16,"","236","","3","","8","","1024",89,2184,2183,"{L2:2, L4:1, L5:1, L6:1}","{L3:1, L4:1, L5:1, L6:1}",""
2875304676376,PHASE_B,177429,15484,SEAL,0,5,16,"","237","","0","","1","","128",0,0,0,"{L3:1, L4:1, L5:1, L6:1}","{L0:1, L3:1, L4:1, L5:1, L6:1}",""
2875304683041,PHASE_B,178077,15613,SEAL,0,6,16,"","238","","0","","1","","128",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2875304683065,PHASE_B,178077,15613,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2875304683106,PHASE_B,178083,15616,MERGE_START,0,6,16,"[237,238]","","[0,0]","","[1,1]","","[128,128]","",21,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2875304683677,PHASE_B,178159,15631,MERGE_DONE,0,0,0,"","239","","1","","2","","256",21,588,589,"","",""
2875304683699,PHASE_B,178159,15631,MERGE_PUBLISH,0,5,16,"","239","","1","","2","","256",21,603,602,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875304689566,PHASE_B,178718,15743,SEAL,0,6,16,"","240","","0","","1","","128",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875304696221,PHASE_B,179357,15870,SEAL,0,7,16,"","241","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875304696241,PHASE_B,179357,15870,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875304696294,PHASE_B,179367,15873,MERGE_START,0,7,16,"[240,241]","","[0,0]","","[1,1]","","[128,128]","",31,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875304697152,PHASE_B,179486,15897,MERGE_DONE,0,0,0,"","242","","1","","2","","256",31,874,875,"","",""
2875304697182,PHASE_B,179486,15897,MERGE_PUBLISH,0,6,16,"","242","","1","","2","","256",31,894,893,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2875304697205,PHASE_B,179491,15898,MERGE_SUBMIT,25,6,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2875304697242,PHASE_B,179500,15899,MERGE_START,0,6,16,"[239,242]","","[1,1]","","[2,2]","","[256,256]","",25,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2875304698378,PHASE_B,179635,15924,MERGE_DONE,0,0,0,"","243","","2","","4","","512",25,1153,1153,"","",""
2875304698398,PHASE_B,179635,15924,MERGE_PUBLISH,0,5,16,"","243","","2","","4","","512",25,1167,1166,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875304702771,PHASE_B,179999,15999,SEAL,0,6,16,"","244","","0","","1","","128",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875304709429,PHASE_B,180638,16126,SEAL,0,7,16,"","245","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875304709458,PHASE_B,180638,16126,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875304709568,PHASE_B,180660,16130,MERGE_START,0,7,16,"[244,245]","","[0,0]","","[1,1]","","[128,128]","",87,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875304710181,PHASE_B,180745,16146,MERGE_DONE,0,0,0,"","246","","1","","2","","256",87,633,633,"","",""
2875304710206,PHASE_B,180745,16146,MERGE_PUBLISH,0,6,16,"","246","","1","","2","","256",87,650,649,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
